Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Ahvaz Jundishapur University of Medical Sciences (AJUMS),3,19,66.66666666666666,2155,0.6132,IRAN,Academic
Banasthali Vidyapith,3,2,66.66666666666666,2155,0.09333333333333334,INDIA,Academic
Dayalbagh Educational Institute (DEI),3,13,66.66666666666666,2155,0.5416333333333333,INDIA,Academic
Maykop State Technological University,3,8,100.0,2155,1.0381666666666667,RUSSIA,Academic
Kalmyk State University,3,2,33.33333333333333,2155,0.15213333333333334,RUSSIA,Academic
Center for Experimental Embryology & Reproductive Biotechnologies,3,3,66.66666666666666,2155,0.12146666666666667,RUSSIA,Research Institute
ShanghaiTech University,3,54,100.0,2155,2.4595000000000002,CHINA MAINLAND,Academic
Instituto Federal do Piaui (IFPI),3,5,66.66666666666666,2155,0.2495666666666667,BRAZIL,Academic
Universidade do Estado do Para (UEPA),3,1,33.33333333333333,2155,0.0337,BRAZIL,Academic
Universidade Estadual do Rio Grande do Sul (UERGS),3,5,33.33333333333333,2155,0.2228,BRAZIL,Academic
Universidade Tuiuti do Parana (UTP),3,1,33.33333333333333,2155,0.162,BRAZIL,Academic
Instituto Federal de Rondonia (IFRO),3,13,100.0,2155,0.6000333333333334,BRAZIL,Academic
Instituto Federal do Triangulo Mineiro (IFTM),3,9,66.66666666666666,2155,1.1922000000000001,BRAZIL,Academic
Baitursynov Kostanay Regional University,3,2,33.33333333333333,2155,0.324,KAZAKHSTAN,Academic
Universidade Federal da Integracao Latino-Americana,3,12,66.66666666666666,2155,0.5865333333333334,BRAZIL,Academic
INESC,3,11,100.0,2155,0.6012,PORTUGAL,Nonprofit
"Shenyang Institute of Applied Ecology, CAS",3,6,66.66666666666666,2155,0.34826666666666667,CHINA MAINLAND,Research Institute
Centre for Research & Technology Hellas,3,42,100.0,2155,1.6223333333333334,GREECE,Research Institute
Veterans Health Administration (VHA),3,4,33.33333333333333,2155,0.13476666666666667,USA,Government
ICMR - National Institute of Nutrition (NIN),3,4,66.66666666666666,2155,0.18733333333333335,INDIA,Research Institute
Polissia National University,3,8,66.66666666666666,2155,1.2491333333333334,UKRAINE,Academic
Public Health Foundation of India,3,14,33.33333333333333,2155,0.6238,INDIA,Nonprofit
Burnet Institute,3,0,0.0,2155,0.0,AUSTRALIA,Research Institute
Changsha University,3,11,100.0,2155,0.6260333333333333,CHINA MAINLAND,Academic
Children's Hospital Colorado,3,4,100.0,2155,0.3232333333333333,USA,Health
Institute of Oceanology of the Polish Academy of Sciences,3,29,100.0,2155,1.1943,POLAND,Research Institute
ICAR - Central Institute of Fisheries Technology,3,2,66.66666666666666,2155,0.324,INDIA,Research Institute
ICAR - Central Institute for Arid Horticulture,3,3,66.66666666666666,2155,0.125,INDIA,Research Institute
ICAR - National Institute of Abiotic Stress Management,3,1,33.33333333333333,2155,0.0328,INDIA,Government
Universidad Catolica Sedes Sapientiae,3,7,100.0,2155,0.31170000000000003,PERU,Academic
Universidad Nacional Hermilio Valdizan,3,7,66.66666666666666,2155,0.3861333333333334,PERU,Academic
Novosibirsk State Agrarian University,3,4,33.33333333333333,2155,0.13476666666666667,RUSSIA,Academic
Slovenian Academy of Sciences & Arts (SASA),3,10,66.66666666666666,2155,0.6828666666666668,SLOVENIA,National Academy
Universidad Pedagogica y Tecnologica de Colombia (UPTC),3,3,33.33333333333333,2155,0.125,COLOMBIA,Academic
"Tea Research Institute, CAAS",3,17,100.0,2155,0.8785666666666666,CHINA MAINLAND,Research Institute
Agency for the Assessment & Application of Technology (BPPT),3,0,0.0,2155,0.0,INDONESIA,Government
Universitas Islam Indonesia,3,0,0.0,2155,0.0,INDONESIA,Academic
"Institute of Environment & Sustainable Development in Agriculture, CAAS",3,31,100.0,2155,1.3617000000000001,CHINA MAINLAND,Nonprofit
"Graduate School, CAAS",3,24,66.66666666666666,2155,1.0727666666666666,CHINA MAINLAND,Research Institute
Nanchang Normal University,3,14,100.0,2155,0.9524,CHINA MAINLAND,Academic
David Geffen School of Medicine at UCLA,3,13,66.66666666666666,2155,0.40596666666666664,USA,Academic
University Hospital Brno,3,3,66.66666666666666,2155,0.26313333333333333,CZECH REPUBLIC,Health
Canterbury Health Laboratories,3,17,100.0,2155,0.6469,NEW ZEALAND,Corporate
Graphic Era University,3,6,100.0,2155,0.3429,INDIA,Academic
Barkatullah University,3,16,100.0,2155,0.9226666666666667,INDIA,Academic
AOU Policlinico S. Orsola-Malpighi,3,29,100.0,2155,2.3809,ITALY,Academic
Research & Breeding Institute of Pomology Holovousy,3,5,33.33333333333333,2155,0.38033333333333336,CZECH REPUBLIC,Research Institute
Armenian National Agrarian University,3,14,100.0,2155,0.8759666666666668,ARMENIA,Academic
CNRS - National Institute of Nuclear and Particle Physics (IN2P3),3,16,100.0,2155,1.3757000000000001,FRANCE,Research Institute
Tatar Scientific Research Institute of Agricultural Chemistry & Soil Science,3,0,0.0,2155,0.0,RUSSIA,Research Institute
Kostroma State Agricultural Academy,3,1,33.33333333333333,2155,2.7068666666666665,RUSSIA,Academic
University of Papua,3,10,100.0,2155,0.5536666666666666,INDONESIA,Academic
Institute of Physiology of the Czech Academy of Sciences,3,27,100.0,2155,1.2384000000000002,CZECH REPUBLIC,Research Institute
Institute of Microbiology of the Czech Academy of Sciences,3,8,66.66666666666666,2155,0.4866,CZECH REPUBLIC,Research Institute
N. Laverov Federal Center for Integrated Arctic Research,3,1,33.33333333333333,2155,2.5493,RUSSIA,Research Institute
Naryan-Mar Agricultural Experimental Station,3,1,33.33333333333333,2155,2.5493,RUSSIA,Research Institute
Zoological survey of India,3,9,100.0,2155,0.5272666666666667,INDIA,Research Institute
Italian Institute for Environmental Protection & Research (ISPRA),3,29,100.0,2155,1.9343000000000001,ITALY,Research Institute
University of West Attica,3,11,66.66666666666666,2155,1.1581666666666668,GREECE,Academic
University of Diyala,3,7,100.0,2155,0.5587333333333334,IRAQ,Academic
University of Kerbala,3,6,66.66666666666666,2155,0.31010000000000004,IRAQ,Academic
Harbin Sport University,3,5,33.33333333333333,2155,0.20833333333333334,CHINA MAINLAND,Academic
Tuvan State University,3,0,0.0,2155,0.0,RUSSIA,Academic
CIHEAM,3,5,66.66666666666666,2155,0.33380000000000004,FRANCE,Academic
Kuban State Technological University,3,0,0.0,2155,0.0,RUSSIA,Academic
Guiyang University,3,19,100.0,2155,2.3336333333333332,CHINA MAINLAND,Academic
Institut national de la recherche scientifique (INRS),3,139,100.0,2155,3.364966666666667,CANADA,Academic
Perdana University,3,25,100.0,2155,1.6028666666666667,MALAYSIA,Academic
ETS de Ingenieria Agronomica Alimentaria de Biosistemas,3,16,66.66666666666666,2155,0.9429333333333334,SPAIN,Academic
Moscow Polytechnic University,3,0,0.0,2155,0.0,RUSSIA,Academic
Fundacion Universitaria Agraria de Colombia,3,0,0.0,2155,0.0,COLOMBIA,Academic
Ecole Nationale dIngenieurs de Sfax (ENIS),3,10,100.0,2155,0.40373333333333333,TUNISIA,Academic
Agricultural Technology Research Institute,3,13,100.0,2155,0.8299333333333334,TAIWAN,Research Institute
Al-Muthanna University,3,4,33.33333333333333,2155,0.33166666666666667,IRAQ,Academic
National Academy of Agrarian Sciences of Ukraine,3,11,66.66666666666666,2155,0.5186333333333334,UKRAINE,Government
"Pearl River Fisheries Research Institute, CAFS",3,31,100.0,2155,4.8074,CHINA MAINLAND,Research Institute
"Freshwater Fisheries Research Center, CAFS",3,9,66.66666666666666,2155,0.3114,CHINA MAINLAND,Research Institute
Institute of Criminalistics Prague - Police of the Czech Republic,3,1,33.33333333333333,2155,0.0337,CZECH REPUBLIC,Government
Laboratoire de Lyon,3,23,66.66666666666666,2155,0.9473333333333334,FRANCE,Government
Bangabandhu Sheikh Mujibur Rahman Science & Technology University,3,42,33.33333333333333,2155,0.7055666666666668,BANGLADESH,Academic
International University of Business Agriculture & Technology (IUBAT),3,7,100.0,2155,0.9323666666666668,BANGLADESH,Academic
Mossakowski Medical Research Institute of the Polish Academy of Sciences,3,24,66.66666666666666,2155,0.8265666666666666,POLAND,Research Institute
"Morinaga Milk Industry Company, Ltd",3,6,66.66666666666666,2155,0.2109,JAPAN,Corporate
Kazakh Research Institute for Livestock & Fodder Production,3,3,33.33333333333333,2155,0.15503333333333333,KAZAKHSTAN,Research Institute
Fundacao de Amparo a Pesquisa do Estado do Goias (FAPEG),3,6,33.33333333333333,2155,0.24996666666666667,BRAZIL,Government
University of Slavonski Brod,3,2,66.66666666666666,2155,0.2295666666666667,CROATIA,Academic
Tay Nguyen University,3,5,33.33333333333333,2155,0.20833333333333334,VIETNAM,Academic
Universidad Laica Eloy Alfaro De Manabi,3,2,33.33333333333333,2155,0.08333333333333333,ECUADOR,Academic
State University of Land Use Planning,3,0,0.0,2155,0.0,RUSSIA,Academic
Rajarata University of Sri Lanka,3,24,100.0,2155,0.9546666666666667,SRI LANKA,Academic
"Udai Pratap College, Varanasi",3,1,33.33333333333333,2155,0.07606666666666667,INDIA,Academic
Babraham Institute,3,8,66.66666666666666,2155,0.5388666666666667,ENGLAND,Research Institute
University of Greenwich,3,5,100.0,2155,0.5264666666666667,ENGLAND,Academic
Keele University,3,6,100.0,2155,0.9819666666666667,ENGLAND,Academic
Leeds Beckett University,3,16,100.0,2155,1.9943666666666668,ENGLAND,Academic
University of Bath,3,81,100.0,2155,3.378766666666667,ENGLAND,Academic
University of Sussex,3,4,100.0,2155,0.7192333333333334,ENGLAND,Academic
University of West England,3,23,100.0,2155,1.8272333333333333,ENGLAND,Academic
University of Essex,3,37,100.0,2155,2.4259333333333335,ENGLAND,Academic
Northumbria University,3,22,66.66666666666666,2155,1.9949000000000001,ENGLAND,Academic
University of West Scotland,3,13,100.0,2155,1.192,SCOTLAND,Academic
Harper Adams University College,3,7,100.0,2155,4.417800000000001,WALES,Academic
Universite de Monastir,3,16,100.0,2155,0.9067666666666666,TUNISIA,Academic
GH Asachi Technical University,3,0,0.0,2155,0.0,ROMANIA,Academic
Lucian Blaga University of Sibiu,3,1,33.33333333333333,2155,0.051666666666666666,ROMANIA,Academic
Babes Bolyai University from Cluj,3,11,33.33333333333333,2155,0.5684666666666667,ROMANIA,Academic
Vasile Goldis Western University of Arad,3,9,100.0,2155,0.9226666666666667,ROMANIA,Academic
Amity University Noida,3,4,66.66666666666666,2155,0.5276333333333333,INDIA,Academic
Indian Institute of Technology (IIT) - Guwahati,3,3,66.66666666666666,2155,0.14626666666666668,INDIA,Academic
Chaudhary Charan Singh University,3,4,66.66666666666666,2155,0.17073333333333332,INDIA,Academic
University of North Bengal,3,11,66.66666666666666,2155,0.4506666666666667,INDIA,Academic
North Eastern Hill University,3,2,33.33333333333333,2155,0.15213333333333334,INDIA,Academic
University of Burdwan,3,7,66.66666666666666,2155,0.41196666666666665,INDIA,Academic
National Institute for Physiological Sciences (NIPS),3,11,100.0,2155,1.2811666666666668,JAPAN,Research Institute
Agency for Science Technology & Research (ASTAR),3,60,100.0,2155,2.6275,SINGAPORE,Research Institute
Far Eastern Federal University,3,15,66.66666666666666,2155,0.8699666666666667,RUSSIA,Academic
Cadi Ayyad University of Marrakech,3,5,66.66666666666666,2155,0.24793333333333334,MOROCCO,Academic
CIHEAM IAM Montpellier,3,5,66.66666666666666,2155,0.33380000000000004,FRANCE,Academic
Roma Tre University,3,19,100.0,2155,0.5368,ITALY,Academic
Jozef Stefan Institute,3,10,66.66666666666666,2155,0.6828666666666668,SLOVENIA,Research Institute
Universidade do Vale do Rio dos Sinos (Unisinos),3,3,66.66666666666666,2155,0.12736666666666666,BRAZIL,Academic
Universidad Nacional de San Luis,3,4,66.66666666666666,2155,0.18676666666666666,ARGENTINA,Academic
Pontificia Universidad Catolica de Valparaiso,3,7,100.0,2155,0.9123666666666668,CHILE,Academic
Universidad del Bio-Bio,3,34,100.0,2155,1.6550666666666667,CHILE,Academic
Hunter College (CUNY),3,9,100.0,2155,0.4209666666666667,USA,Academic
University of North Texas System,3,24,100.0,2155,0.6347333333333333,USA,Academic System
University of California Merced,3,29,100.0,2155,6.565133333333335,USA,Academic
University of Nebraska Medical Center,3,1,33.33333333333333,2155,0.13136666666666666,USA,Health
Troy University,2,7,100.0,2490,0.8430500000000001,USA,Academic
California State University San Marcos,2,5,100.0,2490,0.49235,USA,Academic
Loma Linda University,2,7,100.0,2490,0.37655000000000005,USA,Academic
University of California Santa Barbara,2,8,100.0,2490,1.94395,USA,Academic
Georgetown University,2,10,100.0,2490,1.83345,USA,Academic
Florida International University,2,9,100.0,2490,0.9551499999999999,USA,Academic
Nova Southeastern University,2,5,50.0,2490,0.45765,USA,Academic
University of Tampa,2,13,100.0,2490,0.7501500000000001,USA,Academic
University of South Florida,2,40,100.0,2490,1.7799500000000001,USA,Academic
University Hawaii Hilo,2,56,100.0,2490,2.4744,USA,Academic
Northwestern University,2,0,0.0,2490,0.0,USA,Academic
Indiana University-Purdue University Indianapolis,2,5,50.0,2490,0.93645,USA,Academic
University of Iowa,2,22,100.0,2490,1.1162,USA,Academic
Wichita State University,2,3,50.0,2490,0.1516,USA,Academic
University of Louisiana Lafayette,2,0,0.0,2490,0.0,USA,Academic
University of Southern Maine,2,5,50.0,2490,0.55305,USA,Academic
Oakland University,2,11,100.0,2490,1.25425,USA,Academic
University of Nevada Las Vegas,2,1,50.0,2490,0.12435,USA,Academic
Montclair State University,2,0,0.0,2490,0.0,USA,Academic
Albany College of Pharmacy & Health Sciences,2,24,100.0,2490,1.6804000000000001,USA,Academic
Rensselaer Polytechnic Institute,2,6,100.0,2490,0.32715,USA,Academic
University of Rochester,2,1,50.0,2490,0.11410000000000001,USA,Academic
Duke University,2,32,100.0,2490,1.01355,USA,Academic
Eastern Oregon University,2,8,100.0,2490,0.7550000000000001,USA,Academic
Saint Joseph's University,2,4,100.0,2490,0.12785000000000002,USA,Academic
Temple University,2,2,50.0,2490,0.15505000000000002,USA,Academic
University of Houston,2,8,100.0,2490,0.68045,USA,Academic
Brigham Young University,2,8,100.0,2490,0.3765,USA,Academic
West Virginia State University,2,0,0.0,2490,0.0,USA,Academic
Beth Israel Deaconess Medical Center,2,1,50.0,2490,0.0625,USA,Health
Ann & Robert H. Lurie Children's Hospital of Chicago,2,0,0.0,2490,0.0,USA,Health
UTMD Anderson Cancer Center,2,10,100.0,2490,1.2399,USA,Health
University of Graz,2,2,50.0,2490,0.0981,AUSTRIA,Academic
Anna University,2,10,100.0,2490,0.63795,INDIA,Academic
Sackler Faculty of Medicine,2,17,100.0,2490,2.84105,ISRAEL,Academic
Hong Kong University of Science & Technology,2,3,50.0,2490,0.05335,HONG KONG,Academic
Chinese University of Hong Kong,2,0,0.0,2490,0.0,HONG KONG,Academic
Hunan University,2,28,100.0,2490,1.9523000000000001,CHINA MAINLAND,Academic
Nankai University,2,5,100.0,2490,0.9327,CHINA MAINLAND,Academic
University of Science & Technology Beijing,2,19,100.0,2490,0.89845,CHINA MAINLAND,Academic
Wuhan University of Technology,2,1,50.0,2490,0.18730000000000002,CHINA MAINLAND,Academic
University of Trieste,2,21,100.0,2490,1.3199,ITALY,Academic
Nara Institute of Science & Technology,2,28,100.0,2490,1.83305,JAPAN,Academic
Waseda University,2,5,100.0,2490,0.273,JAPAN,Academic
Kanazawa University,2,2,50.0,2490,0.10105,JAPAN,Academic
Nagasaki University,2,5,50.0,2490,0.45555,JAPAN,Academic
University of Twente,2,18,100.0,2490,1.11985,NETHERLANDS,Academic
Inha University,2,0,0.0,2490,0.0,SOUTH KOREA,Academic
Mordovian State University,2,0,0.0,2490,0.0,RUSSIA,Academic
Southern Federal University,2,0,0.0,2490,0.0,RUSSIA,Academic
National Taiwan University Hospital,2,21,100.0,2490,1.1083,TAIWAN,Health
Ihsan Dogramaci Bilkent University,2,8,100.0,2490,0.4899,TURKEY,Academic
Comissao Nacional de Energia Nuclear (CNEN),2,3,50.0,2490,0.5527000000000001,BRAZIL,Government
Instituto de Pesquisas Energeticas e Nucleares (IPEN),2,3,50.0,2490,0.5527000000000001,BRAZIL,Government
Universidade Federal do ABC (UFABC),2,13,100.0,2490,1.3768500000000001,BRAZIL,Academic
Universidade Paranaense,2,6,50.0,2490,0.29435,BRAZIL,Academic
Universidade Federal do Estado do Rio de Janeiro,2,16,100.0,2490,0.8085500000000001,BRAZIL,Academic
QIMR Berghofer Medical Research Institute,2,2,50.0,2490,0.48600000000000004,AUSTRALIA,Research Institute
Swinburne University of Technology,2,6,100.0,2490,0.7357,AUSTRALIA,Academic
University Brunei Darussalam,2,3,100.0,2490,0.23255000000000003,BRUNEI,Academic
University of Sofia,2,6,50.0,2490,0.24195,BULGARIA,Academic
Brock University,2,14,100.0,2490,1.4697,CANADA,Academic
Carleton University,2,16,100.0,2490,1.39655,CANADA,Academic
Mount Saint Vincent University,2,0,0.0,2490,0.0,CANADA,Academic
University of Windsor,2,9,50.0,2490,0.43985,CANADA,Academic
Beijing Jiaotong University,2,1,50.0,2490,0.2697,CHINA MAINLAND,Academic
Capital Normal University,2,45,100.0,2490,2.25245,CHINA MAINLAND,Academic
Chinese Academy of Medical Sciences - Peking Union Medical College,2,3,50.0,2490,0.27335000000000004,CHINA MAINLAND,Research Institute
Chongqing University,2,4,50.0,2490,0.45640000000000003,CHINA MAINLAND,Academic
East China University of Science & Technology,2,5,100.0,2490,0.34345000000000003,CHINA MAINLAND,Academic
Fuzhou University,2,4,100.0,2490,0.97195,CHINA MAINLAND,Academic
Guangdong Medical University,2,2,50.0,2490,0.5129,CHINA MAINLAND,Academic
Harbin University of Commerce,2,13,50.0,2490,1.1414,CHINA MAINLAND,Academic
Hebei Normal University,2,8,100.0,2490,0.6072500000000001,CHINA MAINLAND,Academic
Hebei University,2,7,100.0,2490,0.42495000000000005,CHINA MAINLAND,Academic
Hunan University of Arts & Science,2,13,50.0,2490,0.63775,CHINA MAINLAND,Academic
Jiangxi University of Finance & Economics,2,26,100.0,2490,2.9666,CHINA MAINLAND,Academic
Jiaxing University,2,4,100.0,2490,0.32925000000000004,CHINA MAINLAND,Academic
Jinan University,2,2,50.0,2490,0.24875,CHINA MAINLAND,Academic
Kunming Medical University,2,10,100.0,2490,1.0563,CHINA MAINLAND,Academic
Ludong University,2,7,100.0,2490,1.3142500000000001,CHINA MAINLAND,Academic
Nanjing University of Science & Technology,2,16,100.0,2490,0.9423,CHINA MAINLAND,Academic
