Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
China Guodian,4,40,100.0,4212,0.794375,CHINA MAINLAND,Corporate
China North Industries (NORINCO),4,9,25.0,4212,0.2828,CHINA MAINLAND,Corporate
Istituto di Matematica Applicata e Tecnologie Informatiche Enrico Magenes (IMATI-CNR),4,26,75.0,4212,0.9427,ITALY,Research Institute
Istituto per la Microelettronica e Microsistemi (IMM-CNR),4,6,25.0,4212,0.791425,ITALY,Research Institute
Istituto per i Processi Chimico-Fisici (IPCF-CNR),4,75,100.0,4212,2.698525,ITALY,Research Institute
D. Serikbayev East Kazakhstan State Technical University,4,26,100.0,4212,1.922575,KAZAKHSTAN,Academic
Istituto per i Sistemi Agricoli e Forestali del Mediterraneo (ISAFoM-CNR),4,59,100.0,4212,1.810975,ITALY,Research Institute
Istituto per lo Studio dei Materiali Nanostrutturati (ISMN-CNR),4,155,100.0,4212,2.980225,ITALY,Research Institute
Periyar University,4,37,100.0,4212,1.283125,INDIA,Academic
European Centre for Medium-Range Weather Forecasts (ECMWF),4,70,100.0,4212,1.8057750000000001,ENGLAND,Research Institute
Huanggang Normal University,4,7,75.0,4212,0.2751,CHINA MAINLAND,Academic
Ahvaz Jundishapur University of Medical Sciences (AJUMS),4,130,100.0,4212,2.454975,IRAN,Academic
Laboratoire National de Metrologie et d'Essais (LNE),4,15,100.0,4212,1.2358500000000001,FRANCE,Government
Yutong,4,12,50.0,4212,0.4172,CHINA MAINLAND,Corporate
Mudanjiang Normal University,4,0,0.0,4212,0.0,CHINA MAINLAND,Academic
Federal Research Center for Information & Computational Technologies,4,10,75.0,4212,1.8759750000000002,RUSSIA,Research Institute
Instituto Federal do Rio Grande do Norte,4,22,100.0,4212,1.30315,BRAZIL,Academic
Universidade Federal do Oeste da Bahia,4,28,100.0,4212,0.58275,BRAZIL,Academic
Ecole Nationale d'Ingenieurs de Brest (ENIB),4,29,100.0,4212,0.811625,FRANCE,Academic
Institute of Control Systems of the Azerbaijan National Academy of Sciences,4,2,50.0,4212,0.10347500000000001,AZERBAIJAN,Research Institute
CAS Institutes of Science & Development,4,166,100.0,4212,3.754775,CHINA MAINLAND,Research Institute
"Kunming Institute of Botany, CAS",4,66,100.0,4212,2.05355,CHINA MAINLAND,Research Institute
Liepaja University,4,0,0.0,4212,0.0,LATVIA,Academic
Kuopio University Hospital,4,18,100.0,4212,0.549475,FINLAND,Health
Norwegian Institute for Air Research,4,46,100.0,4212,1.035725,NORWAY,Nonprofit
Nature Conservancy,4,15,25.0,4212,0.33982500000000004,USA,Nonprofit
Veterans Health Administration (VHA),4,10,75.0,4212,0.601125,USA,Government
Hengyang Normal University,4,13,25.0,4212,0.441075,CHINA MAINLAND,Academic
Menzies Institute for Medical Research,4,60,100.0,4212,1.056625,AUSTRALIA,Research Institute
Chien Hsin University of Science & Technology,4,24,100.0,4212,0.8607,TAIWAN,Academic
Hubei University of Science & Technology,4,41,100.0,4212,1.079825,CHINA MAINLAND,Academic
Quzhou University,4,7,75.0,4212,0.2831,CHINA MAINLAND,Academic
Air Force General Hospital PLA,4,1,25.0,4212,0.10727500000000001,CHINA MAINLAND,Health
Colorado School of Public Health,4,49,75.0,4212,1.56265,USA,Academic
Institute for Tourism - Croatia,4,2,25.0,4212,0.037525,CROATIA,Research Institute
Central Ukrainian National Technical University,4,0,0.0,4212,0.0,UKRAINE,Academic
Zorlu Holding,4,31,100.0,4212,0.517325,TURKEY,Corporate
International Center for Agricultural Research in the Dry Areas (ICARDA),4,69,100.0,4212,1.264225,TURKEY,Nonprofit
Institut National de l'Environnement Industriel et des Risques (INERIS),4,12,75.0,4212,0.336475,FRANCE,Government
Rollins School Public Health,4,22,100.0,4212,1.13535,USA,Academic
Skoda Auto University,4,4,100.0,4212,0.46275000000000005,CZECH REPUBLIC,Academic
Todor Kableshkov University of Transport,4,1,25.0,4212,0.139525,BULGARIA,Academic
Miteng Engineering,4,35,50.0,4212,0.619475,TURKEY,Corporate
Central University of Jharkhand,4,8,50.0,4212,1.8058,INDIA,Academic
Gurukul Kangri Vishwavidyalaya,4,43,75.0,4212,0.9687,INDIA,Academic
Kaliningrad State Technical University,4,0,0.0,4212,0.0,RUSSIA,Academic
Sikkim Manipal Institute of Technology,4,10,50.0,4212,0.30907500000000004,INDIA,Academic
Sikkim Manipal University,4,10,50.0,4212,0.30907500000000004,INDIA,Academic
Universitas Bengkulu,4,28,75.0,4212,1.8017249999999998,INDONESIA,Academic
CSIR - Advanced Materials & Processes Research Institute (AMPRI),4,13,75.0,4212,1.054525,INDIA,Research Institute
Adi Shankara Institute of Engineering & Technology,4,7,25.0,4212,0.12402500000000001,INDIA,Academic
Vinayaka Mission's Research Foundation,4,1,25.0,4212,0.06955,INDIA,Nonprofit
"School of Planning & Architecture, Bhopal",4,1,25.0,4212,1.334575,INDIA,Academic
Tashkent Financial Institute,4,21,75.0,4212,0.48762500000000003,UZBEKISTAN,Academic
"Chitkara University, Punjab",4,5,75.0,4212,0.308875,INDIA,Academic
"DAV University, Jalandhar",4,4,25.0,4212,0.135725,INDIA,Academic
Stockholm Environment Institute,4,51,100.0,4212,2.425725,SWEDEN,Nonprofit
NWCIRPFM,4,4,50.0,4212,0.39235000000000003,RUSSIA,Research Institute
Dayananda Sagar College of Engineering,4,53,100.0,4212,2.883075,INDIA,Academic
Velammal Engineering College,4,38,75.0,4212,0.641675,INDIA,Academic
"Wuyi University, Fujian",4,34,75.0,4212,0.53135,CHINA MAINLAND,Academic
Putian University,4,37,100.0,4212,1.127625,CHINA MAINLAND,Academic
"DBT IOC Centre for Advanced Bioenergy Research, Faridabad",4,52,100.0,4212,1.5568,INDIA,Research Institute
CNRS - National Institute of Nuclear and Particle Physics (IN2P3),4,135,100.0,4212,2.3106500000000003,FRANCE,Research Institute
REVA University,4,157,75.0,4212,1.702175,INDIA,Academic
Croatian Geological Survey,4,35,100.0,4212,0.8930250000000001,CROATIA,Research Institute
Ilichev Pacific Oceanological Institute,4,1,25.0,4212,0.06732500000000001,RUSSIA,Research Institute
Ujung Pandang State Polytechnics,4,26,75.0,4212,4.671625000000001,INDONESIA,Academic
Ministry of Public Works,4,2,50.0,4212,0.035275,INDONESIA,Government
Institute of Computer Science of the Czech Academy of Sciences,4,51,100.0,4212,1.6809250000000002,CZECH REPUBLIC,Research Institute
Institute of Hydrodynamics of the Czech Academy of Sciences,4,34,75.0,4212,0.9471750000000001,CZECH REPUBLIC,Research Institute
Institute of Geonics of the Czech Academy of Sciences,4,34,50.0,4212,0.846925,CZECH REPUBLIC,Research Institute
Institute of Chemical Process Fundamentals of the Czech Academy of Sciences,4,35,100.0,4212,0.734,CZECH REPUBLIC,Research Institute
Florida Polytechnical University,4,2,25.0,4212,0.661525,USA,Academic
N. Laverov Federal Center for Integrated Arctic Research,4,71,75.0,4212,1.99455,RUSSIA,Research Institute
Sevastopol State University,4,1,25.0,4212,0.353775,CRIMEA,Academic
Tuvan State University,4,2,50.0,4212,0.315075,RUSSIA,Academic
Centre National de Recherche en Sciences des Materiaux de Borj Cedria,4,28,100.0,4212,0.384425,TUNISIA,Research Institute
Plymouth Marine Laboratory,4,39,100.0,4212,0.936025,ENGLAND,Nonprofit
Korea Testing Laboratory,4,3,50.0,4212,0.15615,SOUTH KOREA,Corporate
Xinyu University,4,4,50.0,4212,0.32705,CHINA MAINLAND,Academic
Tampere University of Applied Sciences TAMK,4,10,50.0,4212,0.9714250000000001,FINLAND,Academic
ETS de Ingenieros de Telecomunicacion,4,25,75.0,4212,1.782475,SPAIN,Academic
ETS de Ingenieros Navales,4,7,50.0,4212,0.129575,SPAIN,Academic
Breda University of Applied Sciences,4,124,100.0,4212,6.07555,NETHERLANDS,Academic
Kherson State Maritime Academy,4,20,25.0,4212,0.323125,UKRAINE,Academic
Kashgar University,4,10,75.0,4212,0.31427499999999997,CHINA MAINLAND,Academic
Hanoi University of Industry (HaUI),4,15,75.0,4212,5.651025000000001,VIETNAM,Academic
Wuhan Donghu University,4,3,50.0,4212,0.563875,CHINA MAINLAND,Academic
Bush School of Government & Public Service,4,8,75.0,4212,0.7374,USA,Academic
Chengdu Technological University,4,4,50.0,4212,0.24732500000000002,CHINA MAINLAND,Academic
Government Engineering College Thrissur,4,2,25.0,4212,0.045225,INDIA,Academic
RISEBA University of Applied Sciences,4,20,50.0,4212,2.288675,LATVIA,Academic
Grozny State Oil Technical University,4,24,50.0,4212,2.7453000000000003,RUSSIA,Academic
Universidad de O'Higgins,4,14,75.0,4212,1.150125,CHILE,Academic
Alliance,4,163,100.0,4212,1.299175,FRANCE,Nonprofit
SVUOM s.r.o.,4,10,50.0,4212,1.721625,CZECH REPUBLIC,Corporate
"Karst Research Institute, SASA",4,44,100.0,4212,1.191275,SLOVENIA,Research Institute
Istituto di Scienze del Patrimonio Culturale (ISPC-CNR),4,8,100.0,4212,2.31065,ITALY,Research Institute
State Marine Technical University,4,34,50.0,4212,1.3492000000000002,RUSSIA,Academic
Daffodil International University,4,10,75.0,4212,0.406075,BANGLADESH,Academic
Stamford University Bangladesh,4,21,100.0,4212,0.80065,BANGLADESH,Academic
Rajalakshmi Engineering College,4,7,25.0,4212,0.23750000000000002,INDIA,Academic
Intelligent Automation Inc.,4,23,100.0,4212,0.846825,USA,Corporate
Institute of Environmental Engineering of the Polish Academy of Sciences,4,7,75.0,4212,1.5929,POLAND,Research Institute
China Tobacco Yunnan Industrial Co Ltd,4,0,0.0,4212,0.0,CHINA MAINLAND,Corporate
Tata Steel Limited,4,5,75.0,4212,0.254925,INDIA,Corporate
Nuclear Research & Consultancy Group,4,12,100.0,4212,0.248875,NETHERLANDS,Corporate
Anhui Science & Technology University,4,35,100.0,4212,0.7590250000000001,CHINA MAINLAND,Academic
Raytheon BBN Technologies,4,6,100.0,4212,0.5624750000000001,USA,Corporate
Tata Elxsi,4,21,75.0,4212,1.804375,INDIA,Corporate
Air University Islamabad,4,33,100.0,4212,0.820175,PAKISTAN,Academic
Birsa Institute of Technology (BIT Sindri),4,14,100.0,4212,0.86275,INDIA,Academic
Government Engineering College Kozhikode,4,17,75.0,4212,0.749325,INDIA,Academic
Kamla Nehru Institute of Technology Sultanpur,4,26,75.0,4212,0.574125,INDIA,Academic
Materials & Energy Research Center (MERC),4,81,100.0,4212,2.126075,IRAN,Corporate
Airbus France S.A.S.,4,2,25.0,4212,0.22715000000000002,FRANCE,Corporate
Aquafin,4,20,75.0,4212,0.3917,BELGIUM,Corporate
Bangalore Institute of Technology,4,56,100.0,4212,1.64425,INDIA,Research Institute
MLR Institute of Technology,4,7,25.0,4212,1.5959750000000001,INDIA,Academic
SEGi University,4,32,75.0,4212,0.828325,MALAYSIA,Academic
Uva Wellassa University,4,3,25.0,4212,0.51885,SRI LANKA,Academic
Taizhou University - Jiangsu,4,64,100.0,4212,2.72785,CHINA MAINLAND,Academic
Shunde Polytechnic,4,1,25.0,4212,0.194025,CHINA MAINLAND,Academic
Sarvajanik College of Engineering & Technology,4,1,25.0,4212,0.4166,INDIA,Academic
Birkbeck University London,4,23,75.0,4212,0.79115,ENGLAND,Academic
Dijlah University College,4,17,50.0,4212,3.048325,IRAQ,Academic
Saudi Geological Survey,4,37,100.0,4212,4.3511500000000005,SAUDI ARABIA,Research Institute
Adiyaman University,4,9,50.0,4212,0.8521000000000001,TURKEY,Academic
Hakkari University,4,1,25.0,4212,0.06955,TURKEY,Academic
Igdir University,4,12,100.0,4212,0.46462500000000007,TURKEY,Academic
Siirt University,4,7,25.0,4212,0.117775,TURKEY,Academic
Zirve University,4,27,50.0,4212,0.4178,TURKEY,Academic
VN Karazin Kharkiv National University,4,6,50.0,4212,0.139325,UKRAINE,Academic
Nikola Vaptsarov Naval Academy,4,2,50.0,4212,0.034925,BULGARIA,Academic
Maria Curie-Sklodowska University,4,8,50.0,4212,1.0206,POLAND,Academic
National Research & Development Institute Industrial Ecology,4,39,75.0,4212,0.6259750000000001,ROMANIA,Research Institute
National Research & Development Institute Textiles & Leather INCDTP,4,10,50.0,4212,1.388025,ROMANIA,Research Institute
Valahia University of Targoviste,4,15,75.0,4212,0.540625,ROMANIA,Academic
Vasile Goldis Western University of Arad,4,12,75.0,4212,1.1104250000000002,ROMANIA,Academic
Agricultural University Peshawar,4,28,75.0,4212,1.711875,PAKISTAN,Academic
National Agricultural Research Council - Pakistan,4,23,100.0,4212,1.126925,PAKISTAN,Government
University of Gujrat,4,45,100.0,4212,0.9054500000000001,PAKISTAN,Academic
Kakatiya University,4,2,50.0,4212,0.04855,INDIA,Academic
Chaudhary Charan Singh University,4,60,100.0,4212,2.37815,INDIA,Academic
CSIR - National Environmental Engineering Research Institute (NEERI),4,12,25.0,4212,0.185725,INDIA,Research Institute
CSIR - National Geophysical Research Institute (NGRI),4,19,100.0,4212,0.509825,INDIA,Research Institute
Physical Research Laboratory - India,4,27,100.0,4212,0.7666000000000001,INDIA,Research Institute
Vietnam National University of Agriculture (VNUA),4,25,75.0,4212,1.57585,VIETNAM,Academic
Ubon Ratchathani University,4,11,50.0,4212,1.5888250000000002,THAILAND,Academic
University of San Carlos,4,9,100.0,4212,0.257325,PHILIPPINES,Academic
National Agriculture & Food Research Organization - Japan,4,22,50.0,4212,0.43455000000000005,JAPAN,Research Institute
Wellington Institute of Technology,4,40,75.0,4212,0.970575,NEW ZEALAND,Academic
Universite Jean Moulin Lyon 3,4,26,75.0,4212,1.242825,FRANCE,Academic
Universite Paris-VIII,4,51,100.0,4212,1.522675,FRANCE,Academic
Czech Geological Survey,4,14,100.0,4212,1.196875,CZECH REPUBLIC,Government
University of Ostrava,4,16,75.0,4212,0.352525,CZECH REPUBLIC,Academic
Pontificia Universidade Catolica Do Rio Grande Do Sul,4,38,50.0,4212,0.97035,BRAZIL,Academic
Universidad Nacional de San Luis,4,30,50.0,4212,1.105275,ARGENTINA,Academic
Universidad de Atacama,4,21,100.0,4212,0.740275,CHILE,Academic
Humboldt State University,4,36,100.0,4212,0.73125,USA,Academic
Queens College NY (CUNY),4,46,100.0,4212,0.9139250000000001,USA,Academic
University of Oklahoma Health Sciences Center,4,34,50.0,4212,0.724925,USA,Academic
California State University Bakersfield,3,9,100.0,4555,0.4705000000000001,USA,Academic
California State University Dominguez Hills,3,16,66.66666666666666,4555,0.6799666666666667,USA,Academic
Colorado College,3,118,100.0,4555,4.0567,USA,Academic
Eastern Connecticut State University,3,19,66.66666666666666,4555,0.6104333333333334,USA,Academic
Clark University,3,35,100.0,4555,1.0449666666666666,USA,Academic
Keene State College,3,1,33.33333333333333,4555,0.6004333333333334,USA,Academic
Heidelberg University USA,3,33,100.0,4555,1.1828333333333332,USA,Academic
Oberlin College,3,26,66.66666666666666,4555,0.8646000000000001,USA,Academic
Saint Joseph's University,3,20,100.0,4555,0.9816333333333334,USA,Academic
Shippensburg University of Pennsylvania,3,9,66.66666666666666,4555,0.4960333333333334,USA,Academic
University of Richmond,3,10,100.0,4555,0.24733333333333332,USA,Academic
Eastern Washington University,3,1,33.33333333333333,4555,0.0446,USA,Academic
Boston Children's Hospital,3,3,33.33333333333333,4555,0.14796666666666666,USA,Health
Ecole Normale Superieure (ENS),3,18,33.33333333333333,4555,0.35403333333333337,FRANCE,Academic
University of the Western Cape,3,20,100.0,4555,0.5093000000000001,SOUTH AFRICA,Academic
Pontificia Universidade Catolica de Goias,3,5,66.66666666666666,4555,0.11466666666666668,BRAZIL,Academic
Universidade Federal Rural do Rio de Janeiro (UFRRJ),3,22,100.0,4555,0.9135,BRAZIL,Academic
Universidade Federal de Alfenas,3,22,66.66666666666666,4555,0.6589333333333333,BRAZIL,Academic
Universidade do Estado do Amazonas,3,8,100.0,4555,0.4115666666666667,BRAZIL,Academic
Universidade de Uberaba (Uniube),3,4,66.66666666666666,4555,1.814766666666667,BRAZIL,Academic
University of Sofia,3,10,66.66666666666666,4555,0.22946666666666668,BULGARIA,Academic
Brandon University,3,30,100.0,4555,2.7783333333333338,CANADA,Academic
University of Lethbridge,3,27,100.0,4555,0.7573333333333334,CANADA,Academic
University of Prince Edward Island,3,51,100.0,4555,2.1468000000000003,CANADA,Academic
Universite du Quebec a Rimouski,3,7,100.0,4555,0.4496666666666667,CANADA,Academic
University of Winnipeg,3,18,66.66666666666666,4555,0.6776,CANADA,Academic
Universidad Mayor,3,3,66.66666666666666,4555,0.1841,CHILE,Academic
Universidad San Sebastian,3,12,33.33333333333333,4555,0.3412,CHILE,Academic
Bohai University,3,10,66.66666666666666,4555,0.7032666666666668,CHINA MAINLAND,Academic
Chengdu University of Traditional Chinese Medicine,3,22,100.0,4555,0.8508,CHINA MAINLAND,Academic
China University of Political Science & Law,3,2,66.66666666666666,4555,0.1277,CHINA MAINLAND,Academic
Dalian Medical University,3,35,66.66666666666666,4555,0.9863000000000001,CHINA MAINLAND,Academic
Huizhou University,3,2,33.33333333333333,4555,0.1855,CHINA MAINLAND,Academic
Jining University,3,24,100.0,4555,2.0135,CHINA MAINLAND,Academic
Jishou University,3,32,100.0,4555,1.1254666666666668,CHINA MAINLAND,Academic
Shandong Police College,3,15,66.66666666666666,4555,2.1376000000000004,CHINA MAINLAND,Academic
Taishan University,3,7,33.33333333333333,4555,0.2933,CHINA MAINLAND,Academic
MinNan Normal University,3,63,100.0,4555,1.899066666666667,CHINA MAINLAND,Academic
Hawassa University,3,41,100.0,4555,0.7627666666666667,ETHIOPIA,Academic
Ecole Pratique des Hautes Etudes (EPHE),3,28,66.66666666666666,4555,1.2916333333333334,FRANCE,Academic
European Synchrotron Radiation Facility (ESRF),3,42,66.66666666666666,4555,1.0261333333333333,FRANCE,Partnership
Universite de Toulouse - Jean Jaures,3,4,66.66666666666666,4555,0.4764000000000001,FRANCE,Academic
University of Konstanz,3,41,66.66666666666666,4555,1.2194666666666667,GERMANY (FED REP GER),Academic
Hellenic Mediterranean University,3,6,100.0,4555,0.6995,GREECE,Academic
Central European University,3,56,100.0,4555,1.7030333333333332,HUNGARY,Academic
Bangalore University,3,1,33.33333333333333,4555,0.09273333333333333,INDIA,Academic
CSIR - Indian Institute of Chemical Technology (IICT),3,11,66.66666666666666,4555,0.4484333333333333,INDIA,Research Institute
Indian Institute of Management Kozhikode,3,23,66.66666666666666,4555,2.7596333333333334,INDIA,Academic
University of Mumbai,3,7,66.66666666666666,4555,0.27486666666666665,INDIA,Academic
University Katolik Indonesia Atma Jaya,3,1,33.33333333333333,4555,0.14693333333333333,INDONESIA,Academic
Athlone Institute of Technology,3,2,33.33333333333333,4555,0.04306666666666667,IRELAND,Academic
Weizmann Institute of Science,3,15,100.0,4555,0.7982,ISRAEL,Academic
University of the West Indies,3,20,66.66666666666666,4555,0.5326333333333334,JAMAICA,Academic
Iwate Prefectural University,3,0,0.0,4555,0.0,JAPAN,Academic
Kanto Gakuin University,3,3,33.33333333333333,4555,0.2479,JAPAN,Academic
Kwansei Gakuin University,3,1,33.33333333333333,4555,0.13820000000000002,JAPAN,Academic
Meisei University,3,22,100.0,4555,0.5963666666666666,JAPAN,Academic
Nagasaki Institute of Applied Science,3,6,33.33333333333333,4555,0.5057,JAPAN,Academic
Seikei University,3,0,0.0,4555,0.0,JAPAN,Academic
Moi University,3,31,66.66666666666666,4555,1.0775000000000001,KENYA,Academic
Seventh of April University,3,38,100.0,4555,1.0346333333333333,LIBYA,Academic
