Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Universidad del Cauca,12,59,66.66666666666666,3409,0.6538666666666667,COLOMBIA,Academic
Conservatoire National Arts & Metiers (CNAM),12,97,83.33333333333334,3409,0.8329583333333334,FRANCE,Academic
Universite Jean Monnet,12,191,91.66666666666666,3409,1.546975,FRANCE,Academic
Dortmund University of Technology,12,56,66.66666666666666,3409,0.707,GERMANY (FED REP GER),Academic
CSIR - Indian Institute of Chemical Technology (IICT),12,84,75.0,3409,0.6542250000000001,INDIA,Research Institute
Mangalore University,12,25,58.333333333333336,3409,0.31090833333333334,INDIA,Academic
University of Rajasthan,12,71,58.333333333333336,3409,0.6090166666666667,INDIA,Academic
Iran University of Medical Sciences,12,96,83.33333333333334,3409,1.425,IRAN,Academic
Chosun University,12,147,100.0,3409,1.6608916666666669,SOUTH KOREA,Academic
Hallym University,12,115,100.0,3409,0.9862583333333333,SOUTH KOREA,Academic
Ural State University of Economics,12,1,8.333333333333332,3409,0.4753083333333334,RUSSIA,Academic
University of Boras,12,67,83.33333333333334,3409,1.1507583333333333,SWEDEN,Academic
GNS Science - New Zealand,12,223,100.0,3409,2.2300583333333335,NEW ZEALAND,Government
Deere & Company,12,69,83.33333333333334,3409,0.593225,USA,Corporate
Buffalo State College,12,55,91.66666666666666,3409,0.8270916666666667,USA,Academic
Immanuel Kant Baltic Federal University,12,66,41.66666666666667,3409,1.2301416666666667,RUSSIA,Academic
Universite Saad Dahlab de Blida,12,39,50.0,3409,0.37449166666666667,ALGERIA,Academic
Geoscience Australia,12,93,100.0,3409,0.8460333333333333,AUSTRALIA,Government
Research Triangle Institute,12,55,91.66666666666666,3409,1.2824333333333333,USA,Nonprofit
Universidad Pontificia Bolivariana,12,83,58.333333333333336,3409,0.7496416666666668,COLOMBIA,Academic
Bureau of Meteorology - Australia,12,167,83.33333333333334,3409,1.4379,AUSTRALIA,Government
Polytechnic Institute of Viana do Castelo,12,24,66.66666666666666,3409,0.3973083333333333,PORTUGAL,Academic
Ajinomoto Co Inc,12,221,91.66666666666666,3409,1.6174583333333334,JAPAN,Corporate
Indian Institute of Science Education & Research (IISER) - Kolkata,12,86,91.66666666666666,3409,0.949825,INDIA,Academic
Sardar Vallabhbhai National Institute of Technology,12,103,75.0,3409,1.0223083333333334,INDIA,Academic
Universite Hassiba Ben Bouali de Chlef,12,42,83.33333333333334,3409,0.4636,ALGERIA,Academic
Universidad Nacional del Altiplano,12,33,66.66666666666666,3409,0.407075,PERU,Academic
Quadram Institute,12,177,100.0,3409,2.178575,ENGLAND,Research Institute
Centre National de la Recherche Scientifique & Technologique (CNRST),12,46,91.66666666666666,3409,0.5014333333333334,MOROCCO,Research Institute
North Minzu University,12,86,75.0,3409,1.2369583333333334,CHINA MAINLAND,Academic
Taiyuan Normal University,12,94,75.0,3409,0.7989,CHINA MAINLAND,Academic
Orel State Agrarian University (OSAU),12,12,8.333333333333332,3409,0.09134166666666667,RUSSIA,Academic
Hebei GEO University,12,106,91.66666666666666,3409,1.1409083333333334,CHINA MAINLAND,Academic
Alanya Alaaddin Keykubat University,12,43,66.66666666666666,3409,0.5445666666666666,TURKEY,Academic
Guizhou Minzu University,12,64,83.33333333333334,3409,0.9761333333333334,CHINA MAINLAND,Academic
Polzunov Altai State Technical University,12,24,25.0,3409,1.5342333333333336,RUSSIA,Academic
"CSIC - Instituto de Economia, Geografia y Demografia (IEGD)",12,77,75.0,3409,0.6542333333333333,SPAIN,Research Institute
Institute of Meteorology & Water Management,12,64,75.0,3409,0.7741500000000001,POLAND,Research Institute
Istituto di Fisica Applicata Nello Carrara (IFAC-CNR),12,82,100.0,3409,1.7736916666666669,ITALY,Research Institute
Mykolayiv National Agrarian University (MNAU),12,24,50.0,3409,0.4749083333333333,UKRAINE,Academic
Korea Environment Institute (KEI),12,91,91.66666666666666,3409,1.0904583333333335,SOUTH KOREA,Research Institute
UniCesumar - Centro Universitario Cesumar,12,25,66.66666666666666,3409,0.38220000000000004,BRAZIL,Academic
Leibniz Institut fur Deutsche Sammlung von Mikroorganismen und Zellkulturen (DSMZ),12,91,91.66666666666666,3409,1.0251916666666667,GERMANY (FED REP GER),Nonprofit
Universidade Vale do Rio Verde,12,18,66.66666666666666,3409,0.23387500000000003,BRAZIL,Academic
Latvia State Institute of Fruit Growing,12,76,25.0,3409,0.48088333333333333,LATVIA,Research Institute
Ministry of Health of the Russian Federation,12,2,16.666666666666664,3409,0.023133333333333336,RUSSIA,Government
Leshan Normal University,12,12,25.0,3409,0.1559,CHINA MAINLAND,Academic
Jiangsu Second Normal University,12,63,66.66666666666666,3409,0.598,CHINA MAINLAND,Academic
Ministry of Education of Azerbaijan Republic,12,23,41.66666666666667,3409,0.2622333333333334,AZERBAIJAN,Government
Hubei University of Arts & Science,12,144,91.66666666666666,3409,1.6688583333333336,CHINA MAINLAND,Academic
ICAR - Central Tobacco Research Institute,12,39,75.0,3409,0.2669666666666667,INDIA,Research Institute
ICAR - National Institute of Animal Nutrition & Physiology,12,30,66.66666666666666,3409,0.6895583333333334,INDIA,Research Institute
ICAR - Central Institute for Women in Agriculture,12,27,75.0,3409,0.32987500000000003,INDIA,Research Institute
ICAR - National Research Centre for Banana,12,33,100.0,3409,0.7291583333333334,INDIA,Research Institute
ICAR - National Research Centre on Equines,12,22,66.66666666666666,3409,0.10830833333333334,INDIA,Research Institute
ICAR - Directorate of Cashew Research,12,38,58.333333333333336,3409,0.5652416666666668,INDIA,Research Institute
Uman National University of Horticulture,12,3,25.0,3409,0.0268,UKRAINE,Academic
Tsytsin Main Moscow Botanical Garden of the Russian Academy of Sciences,12,12,50.0,3409,0.6985333333333333,RUSSIA,Research Institute
Thermo Fisher Scientific,12,103,83.33333333333334,3409,0.8998916666666666,USA,Corporate
Central University of Jharkhand,12,60,75.0,3409,0.7298749999999999,INDIA,Academic
National Wildlife Research Centre - Canada,12,228,91.66666666666666,3409,2.7384083333333336,CANADA,Research Institute
Moscow State Academy of Veterinary Medicine & Biotechnology named after K.I. Skryabin,12,0,0.0,3409,0.0,RUSSIA,Academic
Central University of Haryana,12,30,83.33333333333334,3409,0.40291666666666665,INDIA,Academic
"DAV University, Jalandhar",12,85,75.0,3409,0.6415083333333333,INDIA,Academic
Stockholm Environment Institute,12,224,75.0,3409,1.8413416666666667,SWEDEN,Nonprofit
Ural State Agrarian University,12,0,0.0,3409,0.0,RUSSIA,Academic
Guizhou Education University,12,122,83.33333333333334,3409,1.5338166666666666,CHINA MAINLAND,Academic
Institute of Genetics & Cytology of the National Academy of Sciences of Belarus,12,13,41.66666666666667,3409,0.28844166666666665,BELARUS,Research Institute
Slovenia Forest Service,12,32,58.333333333333336,3409,0.572825,SLOVENIA,Government
"Institute of Chinese Materia Medica, CACMS",12,154,91.66666666666666,3409,1.6070166666666668,CHINA MAINLAND,Research Institute
"Beidaihe Central Experiment Station, CAFS",12,49,100.0,3409,0.43835833333333335,CHINA MAINLAND,Research Institute
"i3S - Instituto de Investigacao e Inovacao em Saude, Universidade do Porto",12,64,75.0,3409,2.3347833333333337,PORTUGAL,Research Institute
ECT Oekotoxikologie GmbH,12,199,91.66666666666666,3409,1.8680500000000002,GERMANY (FED REP GER),Corporate
Bangladesh Council of Scientific & Industrial Research (BCSIR),12,44,83.33333333333334,3409,0.7736416666666667,BANGLADESH,Research Council
Livestock Improvement Corporation,12,46,100.0,3409,0.5510083333333333,NEW ZEALAND,Corporate
Met Office - UK,12,206,100.0,3409,2.3508,ENGLAND,Government
Medical University of Warsaw,12,122,100.0,3409,1.2379666666666667,POLAND,Academic
Bucharest University of Economic Studies,12,25,58.333333333333336,3409,0.3950916666666667,ROMANIA,Academic
Polytechnic University of Timisoara,12,23,41.66666666666667,3409,0.6956666666666668,ROMANIA,Academic
Federal Urdu University of Arts Science & Technology,12,26,41.66666666666667,3409,0.394325,PAKISTAN,Academic
Nuclear Institute for Food & Agriculture - Pakistan,12,61,75.0,3409,0.7243916666666667,PAKISTAN,Academic
University of Engineering & Technology Lahore,12,90,75.0,3409,1.646075,PAKISTAN,Academic
Sambalpur University,12,124,75.0,3409,1.3947083333333337,INDIA,Academic
Saurashtra University,12,25,58.333333333333336,3409,0.3106166666666667,INDIA,Academic
Chulabhorn Research Institute,12,148,91.66666666666666,3409,1.33155,THAILAND,Research Institute
Agency for Science Technology & Research (ASTAR),12,75,83.33333333333334,3409,1.2219,SINGAPORE,Research Institute
National Museum,12,39,66.66666666666666,3409,0.3005083333333333,CZECH REPUBLIC,Government
California State University Long Beach,11,60,81.81818181818183,3515,0.6395727272727273,USA,Academic
Santa Clara University,11,159,90.9090909090909,3515,3.364954545454546,USA,Academic
University of Northern Colorado,11,46,72.72727272727273,3515,0.6369,USA,Academic
DePaul University,11,96,90.9090909090909,3515,0.769,USA,Academic
Pittsburg State University,11,347,100.0,3515,3.0876909090909095,USA,Academic
University of New Orleans,11,53,81.81818181818183,3515,0.7339545454545454,USA,Academic
Western Michigan University,11,150,100.0,3515,1.3345,USA,Academic
Minnesota State University Mankato,11,104,90.9090909090909,3515,0.9357545454545455,USA,Academic
Colgate University,11,86,100.0,3515,1.1165272727272728,USA,Academic
State University of New York (SUNY) Binghamton,11,120,100.0,3515,1.2438727272727272,USA,Academic
Cleveland State University,11,131,100.0,3515,2.1133818181818183,USA,Academic
Villanova University,11,130,81.81818181818183,3515,0.7376454545454546,USA,Academic
Northern State University,11,71,72.72727272727273,3515,1.1318818181818182,USA,Academic
Tarleton State University,11,20,72.72727272727273,3515,0.3375,USA,Academic
University of Wisconsin Platteville,11,30,72.72727272727273,3515,0.30870000000000003,USA,Academic
Tokyo University of Science,11,34,54.54545454545454,3515,0.4295,JAPAN,Academic
Inha University,11,81,90.9090909090909,3515,0.9581818181818182,SOUTH KOREA,Academic
Saratov State University,11,73,27.27272727272727,3515,0.6552181818181819,RUSSIA,Academic
National Tsing Hua University,11,83,81.81818181818183,3515,1.2729181818181818,TAIWAN,Academic
Bogazici University,11,32,72.72727272727273,3515,0.557,TURKEY,Academic
Universidade da Amazonia (UNAMA),11,26,72.72727272727273,3515,0.33734545454545456,BRAZIL,Academic
Anhui University of Science & Technology,11,97,100.0,3515,0.9701818181818183,CHINA MAINLAND,Academic
Beijing Jiaotong University,11,56,90.9090909090909,3515,0.6256545454545455,CHINA MAINLAND,Academic
Hubei Normal University,11,145,100.0,3515,1.8604727272727275,CHINA MAINLAND,Academic
Inner Mongolia University of Science & Technology,11,96,90.9090909090909,3515,1.3195363636363637,CHINA MAINLAND,Academic
Jiangxi Science & Technology Normal University,11,115,63.63636363636363,3515,1.1571,CHINA MAINLAND,Academic
North University of China,11,121,81.81818181818183,3515,1.8135545454545456,CHINA MAINLAND,Academic
Shangrao Normal University,11,35,72.72727272727273,3515,0.47104545454545454,CHINA MAINLAND,Academic
Southwest Jiaotong University,11,56,81.81818181818183,3515,0.8297,CHINA MAINLAND,Academic
Corporacion Universitaria Minuto de Dios (UNIMINUTO),11,24,81.81818181818183,3515,0.36254545454545456,COLOMBIA,Academic
Sanofi-Aventis,11,104,81.81818181818183,3515,1.0291454545454546,FRANCE,Corporate
Waterford Institute of Technology,11,70,72.72727272727273,3515,1.2835727272727273,IRELAND,Academic
Doshisha University,11,80,90.9090909090909,3515,0.7573454545454545,JAPAN,Academic
University of Tun Hussein Onn Malaysia,11,65,72.72727272727273,3515,0.6093454545454546,MALAYSIA,Academic
Universidade da Beira Interior,11,170,81.81818181818183,3515,1.641427272727273,PORTUGAL,Academic
Duksung Women's University,11,39,54.54545454545454,3515,0.4629727272727273,SOUTH KOREA,Academic
Catholic Kwandong University,11,44,54.54545454545454,3515,0.4675454545454546,SOUTH KOREA,Academic
Sangji University,11,9,45.45454545454545,3515,0.15380909090909092,SOUTH KOREA,Academic
West University of Timisoara,11,66,90.9090909090909,3515,0.998809090909091,ROMANIA,Academic
Buryat State University,11,20,27.27272727272727,3515,1.1158,RUSSIA,Academic
Pacific National University,11,2,18.181818181818183,3515,0.4295454545454546,RUSSIA,Academic
Vladimir State University,11,11,45.45454545454545,3515,0.6002000000000001,RUSSIA,Academic
Technical University Kosice,11,45,45.45454545454545,3515,0.6177818181818182,SLOVAKIA,Academic
Chia Nan University of Pharmacy & Science,11,125,100.0,3515,1.3040545454545456,TAIWAN,Academic
Kafkas University,11,48,63.63636363636363,3515,0.5376090909090909,TURKEY,Academic
Unilever,11,117,100.0,3515,0.8908909090909091,ENGLAND,Corporate
Idaho National Laboratory,11,31,81.81818181818183,3515,0.33203636363636363,USA,Academic
Institute of Environmental Science & Research (ESR) - New Zealand,11,43,81.81818181818183,3515,0.5975545454545454,NEW ZEALAND,Government
Institut Catala de Recerca de l'Aigua (ICRA),11,200,90.9090909090909,3515,1.7442090909090913,SPAIN,Research Institute
Construction Engineering Research Laboratory (CERL),11,78,90.9090909090909,3515,0.6718545454545455,USA,Government
SOLEIL Synchrotron,11,80,90.9090909090909,3515,1.3423545454545456,FRANCE,Partnership
Universite Constantine,11,132,100.0,3515,1.2282545454545455,ALGERIA,Academic
National Academy of Sciences of Armenia,11,19,54.54545454545454,3515,0.5622545454545455,ARMENIA,National Academy
Belarusian State Technological University,11,28,36.36363636363637,3515,0.2875727272727273,BELARUS,Academic
Changchun University of Chinese Medicine,11,44,81.81818181818183,3515,0.9496636363636365,CHINA MAINLAND,Academic
Evonik Industries,11,99,100.0,3515,1.0236818181818181,GERMANY (FED REP GER),Corporate
Western Australian Museum,11,117,81.81818181818183,3515,0.7214181818181818,AUSTRALIA,Government
South Australian Museum,11,53,72.72727272727273,3515,0.5835909090909092,AUSTRALIA,Government
Universidad CEU Cardenal Herrera,11,63,54.54545454545454,3515,0.5101454545454546,SPAIN,Academic
IZS del Mezzogiorno,11,69,90.9090909090909,3515,1.0350454545454546,ITALY,Research Institute
Adana Alparslan Turkes Science & Technology University,11,70,81.81818181818183,3515,0.7129727272727273,TURKEY,Academic
Babol Noshirvani University of Technology,11,109,90.9090909090909,3515,1.4682000000000002,IRAN,Academic
Voronezh State Technical University,11,2,9.090909090909092,3515,1.037027272727273,RUSSIA,Academic
Isituto di Chimica dei Composti Organometallici (ICCOM-CNR),11,141,81.81818181818183,3515,1.6595454545454549,ITALY,Research Institute
"Istituto per i Polimeri, Compositi e Biomateriali (IPCB-CNR)",11,137,81.81818181818183,3515,1.3060909090909092,ITALY,Research Institute
Sinochem,11,97,100.0,3515,1.0320454545454545,CHINA MAINLAND,Corporate
Zoologisches Forschungsmuseum Alexander Koenig (ZFMK),11,64,63.63636363636363,3515,0.6330727272727273,GERMANY (FED REP GER),Nonprofit
Instituto Federal de Sergipe (IFS),11,16,54.54545454545454,3515,0.16490909090909092,BRAZIL,Academic
North Caucasus Federal Agrarian Research Centre,11,5,18.181818181818183,3515,0.0369,RUSSIA,Research Institute
"Engelhardt Institute of Molecular Biology, RAS",11,31,72.72727272727273,3515,1.3936727272727272,RUSSIA,Nonprofit
Alzahra University,11,102,81.81818181818183,3515,1.0132545454545456,IRAN,Academic
Universite de Kinshasa,11,65,72.72727272727273,3515,0.8205363636363636,DEMOCRATIC REPUBLIC OF THE CONGO,Academic
Hebei North University,11,81,90.9090909090909,3515,1.145409090909091,CHINA MAINLAND,Academic
Beijing Municipal Research Institute of Environment,11,78,72.72727272727273,3515,0.7607727272727274,CHINA MAINLAND,Research Institute
Hainan Tropical Ocean University,11,41,63.63636363636363,3515,0.7210363636363636,CHINA MAINLAND,Academic
Saint Petersburg State University of Architecture & Civil Engineering,11,4,27.27272727272727,3515,0.05071818181818182,RUSSIA,Academic
ICAR - Central Institute for Research on Goats,11,18,63.63636363636363,3515,0.1811727272727273,INDIA,Research Institute
Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,11,22,54.54545454545454,3515,0.4061545454545455,PERU,Academic
CanmetENERGY,11,76,72.72727272727273,3515,1.0144636363636363,CANADA,Research Institute
Guru Ghasidas Vishwavidyalaya,11,61,72.72727272727273,3515,0.7232636363636364,INDIA,Academic
